DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:28:24
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
81.93	0.184631	-0.308533	0.472717	-0.440674	0.322876	-0.281677	0.371094	-0.344849	
81.94	0.181885	-0.309143	0.475159	-0.438232	0.325012	-0.281067	0.370178	-0.345764	
81.95	0.181580	-0.309753	0.475769	-0.439453	0.324097	-0.280762	0.375671	-0.346069	
81.96	0.185242	-0.308533	0.477295	-0.437927	0.321655	-0.279846	0.373230	-0.343628	
81.97	0.184937	-0.307312	0.475464	-0.438843	0.322571	-0.278015	0.374451	-0.346375	
81.98	0.186462	-0.310974	0.477905	-0.439453	0.322571	-0.278625	0.373230	-0.346375	
81.99	0.185852	-0.309143	0.477295	-0.435486	0.322571	-0.280457	0.374451	-0.349426	
82.00	0.183411	-0.311279	0.477600	-0.440674	0.322876	-0.282593	0.376282	-0.348511	
82.01	0.183411	-0.311279	0.476685	-0.439758	0.323792	-0.282288	0.375671	-0.346985	
82.02	0.185547	-0.308533	0.475464	-0.438232	0.320435	-0.279541	0.374146	-0.347595	
82.03	0.183716	-0.307922	0.475769	-0.436096	0.322266	-0.279846	0.372314	-0.344238	
82.04	0.184937	-0.309143	0.473938	-0.437012	0.324097	-0.281372	0.373535	-0.345154	
82.05	0.180969	-0.307007	0.474854	-0.437012	0.326538	-0.281677	0.371399	-0.344849	
82.06	0.184631	-0.308533	0.477600	-0.438538	0.322571	-0.280151	0.370483	-0.342407	
82.07	0.183716	-0.310059	0.473022	-0.437317	0.323486	-0.280457	0.370178	-0.345764	
82.08	0.180664	-0.309753	0.474548	-0.437012	0.321045	-0.280457	0.375061	-0.345764	
82.09	0.182190	-0.307617	0.477600	-0.440979	0.323181	-0.281982	0.373840	-0.346069	
82.10	0.182800	-0.310974	0.475464	-0.437317	0.320435	-0.278625	0.371399	-0.343323	
82.11	0.183411	-0.307617	0.476379	-0.436096	0.322571	-0.276794	0.372925	-0.346375	
82.12	0.184631	-0.306091	0.478516	-0.436096	0.323486	-0.280457	0.373230	-0.342712	
82.13	0.185242	-0.310364	0.476685	-0.437927	0.322571	-0.279236	0.372620	-0.345764	
82.14	0.181580	-0.308838	0.476074	-0.436401	0.321960	-0.278320	0.370789	-0.348206	
82.15	0.185852	-0.306396	0.474243	-0.439758	0.321350	-0.282288	0.372620	-0.344543	
82.16	0.180969	-0.310669	0.473633	-0.437012	0.325317	-0.281677	0.370789	-0.343933	
82.17	0.182800	-0.309753	0.475464	-0.437622	0.324402	-0.281372	0.374451	-0.343933	
82.18	0.184631	-0.308533	0.479431	-0.438843	0.324097	-0.280762	0.373230	-0.345154	
82.19	0.182800	-0.310669	0.481567	-0.437317	0.323181	-0.281067	0.370789	-0.346069	
82.20	0.185242	-0.310669	0.476379	-0.439453	0.324402	-0.279541	0.377502	-0.347900	
82.21	0.184937	-0.310974	0.475464	-0.440674	0.323486	-0.283508	0.375061	-0.349121	
82.22	0.184021	-0.307617	0.477600	-0.438843	0.325623	-0.283203	0.374756	-0.345764	
82.23	0.184631	-0.310669	0.479431	-0.440063	0.321350	-0.281067	0.371704	-0.347900	
82.24	0.182190	-0.310364	0.475464	-0.434570	0.322266	-0.280762	0.372925	-0.344849	
82.25	0.182800	-0.308228	0.478821	-0.438843	0.321655	-0.279236	0.372925	-0.348816	
82.26	0.183716	-0.310364	0.478516	-0.439758	0.321350	-0.281067	0.372620	-0.347595	
82.27	0.185852	-0.313110	0.477905	-0.438232	0.324097	-0.279846	0.372925	-0.347900	
82.28	0.183716	-0.312195	0.476685	-0.440674	0.319824	-0.281372	0.375671	-0.348511	
82.29	0.188293	-0.308533	0.476990	-0.440063	0.324402	-0.279541	0.374146	-0.348511	
82.30	0.185852	-0.310364	0.474548	-0.438232	0.324402	-0.280762	0.374451	-0.346985	
82.31	0.183105	-0.307312	0.475769	-0.437012	0.323486	-0.280151	0.372620	-0.345764	
82.32	0.185547	-0.308533	0.478821	-0.438843	0.323486	-0.279236	0.370178	-0.345764	
82.33	0.181580	-0.307922	0.475464	-0.439758	0.322571	-0.276489	0.373535	-0.344543	
82.34	0.187378	-0.309143	0.476074	-0.435791	0.325623	-0.279846	0.372925	-0.348816	
82.35	0.183105	-0.308838	0.475464	-0.438843	0.323181	-0.280457	0.372009	-0.344543	
82.36	0.180054	-0.308533	0.471802	-0.436707	0.320129	-0.282593	0.371704	-0.348206	
82.37	0.183105	-0.310364	0.476685	-0.437927	0.321350	-0.282288	0.372925	-0.346375	
82.38	0.184631	-0.309143	0.481873	-0.440674	0.324707	-0.281677	0.373230	-0.345764	
82.39	0.181274	-0.310364	0.476685	-0.437012	0.324097	-0.278320	0.374146	-0.347595	
82.40	0.184631	-0.312195	0.475464	-0.436401	0.324402	-0.278015	0.372314	-0.345154	
82.41	0.184937	-0.310059	0.475464	-0.436401	0.321045	-0.276794	0.371704	-0.347290	
82.42	0.185852	-0.305481	0.475769	-0.440063	0.322266	-0.281067	0.368347	-0.346985	
82.43	0.183411	-0.310669	0.473633	-0.437622	0.320740	-0.279541	0.371094	-0.347290	
82.44	0.186157	-0.308533	0.472107	-0.438538	0.321655	-0.278931	0.371094	-0.346985	
82.45	0.184326	-0.309753	0.475159	-0.437012	0.320129	-0.278625	0.373230	-0.345764	
82.46	0.181580	-0.311584	0.477295	-0.437927	0.320435	-0.283203	0.374451	-0.347595	
82.47	0.183105	-0.308533	0.476990	-0.439453	0.322266	-0.281067	0.374756	-0.349426	
82.48	0.185547	-0.309448	0.477600	-0.436096	0.321350	-0.281067	0.375671	-0.346069	
82.49	0.186768	-0.310669	0.472717	-0.436707	0.323181	-0.280762	0.376282	-0.348816	
82.50	0.185852	-0.306702	0.475464	-0.439453	0.325623	-0.281677	0.373230	-0.343933	
82.51	0.182495	-0.308838	0.476379	-0.438538	0.323181	-0.281372	0.374451	-0.345764	
82.52	0.184631	-0.307312	0.477905	-0.441895	0.322571	-0.280151	0.372620	-0.346985	
82.53	0.182495	-0.306702	0.475464	-0.440369	0.321960	-0.279541	0.371094	-0.344849	
82.54	0.182495	-0.307617	0.477295	-0.438232	0.321960	-0.280762	0.372620	-0.343933	
82.55	0.184631	-0.306702	0.477600	-0.438843	0.324097	-0.280762	0.373840	-0.345459	
82.56	0.186462	-0.310059	0.478516	-0.439148	0.323486	-0.280762	0.372009	-0.344238	
82.57	0.183716	-0.309143	0.478210	-0.437622	0.322876	-0.280151	0.372620	-0.347290	
82.58	0.181885	-0.308533	0.473022	-0.437622	0.323792	-0.281677	0.373535	-0.346069	
82.59	0.184631	-0.310669	0.474854	-0.440063	0.323792	-0.279236	0.371094	-0.349426	
82.60	0.187683	-0.311584	0.478210	-0.436707	0.321960	-0.283203	0.376282	-0.351868	
82.61	0.183105	-0.308533	0.478210	-0.438843	0.323486	-0.281372	0.373840	-0.346069	
82.62	0.183411	-0.306702	0.475769	-0.437012	0.323181	-0.280762	0.373840	-0.346375	
82.63	0.184326	-0.307312	0.476074	-0.437012	0.325623	-0.280762	0.373230	-0.345459	
82.64	0.183716	-0.308533	0.477295	-0.440063	0.325928	-0.281677	0.373535	-0.345764	
82.65	0.182800	-0.307312	0.477600	-0.437012	0.320740	-0.276794	0.369568	-0.346069	
82.66	0.182495	-0.307922	0.474854	-0.436401	0.323181	-0.282593	0.370789	-0.344238	
82.67	0.184326	-0.310364	0.472107	-0.436707	0.321960	-0.280762	0.373840	-0.347595	
82.68	0.184021	-0.310059	0.475464	-0.437622	0.321350	-0.280151	0.373230	-0.347595	
82.69	0.183411	-0.307922	0.477600	-0.438538	0.322571	-0.282288	0.372925	-0.347900	
82.70	0.186768	-0.307922	0.478516	-0.438538	0.324402	-0.280151	0.374756	-0.350342	
82.71	0.181885	-0.307617	0.477295	-0.438538	0.322266	-0.280762	0.372620	-0.345154	
82.72	0.183411	-0.308533	0.478210	-0.438232	0.324097	-0.282898	0.373230	-0.348206	
82.73	0.183411	-0.310669	0.477295	-0.440063	0.322876	-0.281677	0.372314	-0.345764	
82.74	0.180664	-0.311279	0.474548	-0.437622	0.321655	-0.281372	0.372009	-0.345459	
82.75	0.182495	-0.307922	0.472717	-0.439148	0.321350	-0.280457	0.371704	-0.345154	
82.76	0.184326	-0.307312	0.474243	-0.437317	0.322571	-0.280151	0.371704	-0.344238	
82.77	0.181885	-0.309143	0.475159	-0.441895	0.326233	-0.280457	0.371704	-0.345154	
82.78	0.184631	-0.308533	0.475769	-0.439758	0.324097	-0.280151	0.373535	-0.346069	
82.79	0.184326	-0.307312	0.479431	-0.441284	0.326233	-0.279541	0.372620	-0.348206	
82.80	0.185547	-0.309448	0.475464	-0.436096	0.323792	-0.281677	0.372314	-0.347900	
82.81	0.187073	-0.311279	0.476379	-0.442200	0.324402	-0.279236	0.372925	-0.346375	
82.82	0.185852	-0.311584	0.476074	-0.440979	0.323181	-0.276489	0.370483	-0.344543	
82.83	0.183105	-0.309143	0.477295	-0.437622	0.324097	-0.279541	0.370483	-0.344849	
82.84	0.182800	-0.308533	0.478516	-0.442200	0.321960	-0.278625	0.371704	-0.346680	
82.85	0.183716	-0.307312	0.478821	-0.438232	0.322266	-0.278625	0.372009	-0.344543	
82.86	0.185547	-0.308838	0.480042	-0.437927	0.321045	-0.281067	0.373230	-0.348206	
82.87	0.179443	-0.311584	0.476379	-0.434265	0.321350	-0.278931	0.375671	-0.348206	
82.88	0.183716	-0.310364	0.474548	-0.438843	0.321960	-0.281677	0.376282	-0.348511	
82.89	0.183716	-0.311890	0.475769	-0.437012	0.324707	-0.283508	0.372009	-0.348206	
82.90	0.184631	-0.307617	0.476990	-0.439758	0.323792	-0.281067	0.372925	-0.346069	
82.91	0.184937	-0.306702	0.476685	-0.433350	0.323486	-0.276184	0.371399	-0.346069	
82.92	0.183105	-0.307312	0.477295	-0.437927	0.322571	-0.278015	0.372009	-0.346375	
82.93	0.182800	-0.308838	0.475769	-0.437317	0.322571	-0.278320	0.372620	-0.346375	
82.94	0.183105	-0.311279	0.474854	-0.436401	0.324097	-0.279846	0.375977	-0.349121	
82.95	0.184021	-0.304871	0.472412	-0.437622	0.321960	-0.278931	0.370789	-0.346069	
82.96	0.183105	-0.308533	0.476685	-0.436707	0.322266	-0.280762	0.370789	-0.344543	
82.97	0.181885	-0.306702	0.475769	-0.437927	0.322571	-0.281982	0.373840	-0.345764	
82.98	0.183716	-0.308228	0.475464	-0.438232	0.322571	-0.282288	0.373230	-0.346680	
82.99	0.184326	-0.310059	0.476074	-0.438843	0.325928	-0.279541	0.373535	-0.345459	
83.00	0.183411	-0.307617	0.478210	-0.436401	0.322266	-0.282593	0.372620	-0.344238	
83.01	0.185242	-0.307922	0.473328	-0.436096	0.324707	-0.283203	0.372009	-0.348206	
83.02	0.181885	-0.311279	0.474243	-0.436401	0.323181	-0.278625	0.375061	-0.345459	
83.03	0.183411	-0.309448	0.476074	-0.438843	0.321350	-0.278625	0.371094	-0.346069	
83.04	0.181580	-0.307312	0.474243	-0.438538	0.322876	-0.278931	0.369873	-0.345154	
83.05	0.185547	-0.310059	0.472107	-0.434875	0.320740	-0.279541	0.373840	-0.348206	
83.06	0.185242	-0.307617	0.473633	-0.436401	0.324707	-0.280457	0.372314	-0.345764	
83.07	0.183105	-0.307617	0.478210	-0.440063	0.322266	-0.278015	0.373840	-0.345764	
83.08	0.185242	-0.311584	0.476685	-0.437317	0.322876	-0.282288	0.372009	-0.346375	
83.09	0.184021	-0.308228	0.478516	-0.436096	0.324707	-0.281982	0.374146	-0.346069	
83.10	0.185242	-0.311890	0.479736	-0.437622	0.322876	-0.284119	0.374451	-0.350647	
83.11	0.183716	-0.310974	0.475159	-0.436401	0.324402	-0.278931	0.375366	-0.347290	
83.12	0.183411	-0.312500	0.476074	-0.439148	0.322876	-0.283508	0.374146	-0.345764	
83.13	0.186157	-0.306091	0.472717	-0.441284	0.324097	-0.282898	0.373535	-0.346375	
83.14	0.183716	-0.311279	0.477295	-0.436401	0.322876	-0.280762	0.374146	-0.344238	
83.15	0.185242	-0.309143	0.474854	-0.438538	0.325623	-0.280151	0.372314	-0.345154	
83.16	0.182800	-0.307007	0.474854	-0.435181	0.322571	-0.277405	0.370789	-0.345764	
83.17	0.186462	-0.308838	0.476685	-0.436401	0.321655	-0.279541	0.371704	-0.345154	
83.18	0.183411	-0.309448	0.476074	-0.437927	0.323486	-0.282288	0.373535	-0.348511	
83.19	0.184326	-0.309448	0.475464	-0.438538	0.321045	-0.281677	0.374451	-0.348816	
83.20	0.183716	-0.309448	0.477905	-0.435486	0.320129	-0.280457	0.372925	-0.347290	
83.21	0.184937	-0.309143	0.480347	-0.438232	0.327454	-0.280457	0.373230	-0.347290	
83.22	0.185547	-0.308838	0.476685	-0.439758	0.324707	-0.278015	0.374756	-0.347595	
83.23	0.184326	-0.311584	0.476990	-0.437622	0.324402	-0.283813	0.373840	-0.346375	
83.24	0.186462	-0.311279	0.473938	-0.436707	0.321655	-0.283813	0.373535	-0.347290	
83.25	0.182495	-0.308838	0.475464	-0.434875	0.320435	-0.281372	0.373840	-0.346680	
83.26	0.185852	-0.305786	0.472717	-0.438232	0.323792	-0.278931	0.373230	-0.345459	
83.27	0.186462	-0.308533	0.475464	-0.437317	0.322876	-0.278931	0.372620	-0.346985	
83.28	0.185547	-0.309448	0.477600	-0.436096	0.323181	-0.282593	0.371704	-0.345459	
83.29	0.183716	-0.305786	0.473938	-0.430603	0.324402	-0.279541	0.374451	-0.344849	
83.30	0.183716	-0.307312	0.476074	-0.436096	0.323181	-0.279846	0.371094	-0.343933	
83.31	0.183716	-0.309753	0.475159	-0.435791	0.325317	-0.279541	0.372009	-0.344849	
83.32	0.181885	-0.307617	0.475769	-0.439453	0.322571	-0.279541	0.367737	-0.345459	
83.33	0.180969	-0.307617	0.474243	-0.436707	0.320740	-0.279541	0.374451	-0.345764	
83.34	0.181274	-0.307617	0.478821	-0.440063	0.322571	-0.279541	0.371704	-0.345459	
83.35	0.183411	-0.305176	0.479431	-0.439758	0.321655	-0.279236	0.373840	-0.346985	
83.36	0.184631	-0.308838	0.476685	-0.437927	0.320740	-0.280457	0.371704	-0.346680	
83.37	0.184631	-0.307922	0.477905	-0.439453	0.321045	-0.275879	0.369263	-0.348206	
83.38	0.184937	-0.307617	0.477295	-0.439758	0.318909	-0.278625	0.370789	-0.344849	
83.39	0.184631	-0.310974	0.474243	-0.438538	0.321045	-0.279541	0.372009	-0.345459	
83.40	0.183716	-0.309448	0.475464	-0.438232	0.321350	-0.280457	0.372009	-0.343933	
83.41	0.185547	-0.307922	0.475159	-0.437622	0.322266	-0.278931	0.370483	-0.345764	
83.42	0.181274	-0.308838	0.476379	-0.437317	0.319214	-0.281677	0.372620	-0.344543	
83.43	0.180969	-0.309753	0.476990	-0.436096	0.327148	-0.280151	0.373840	-0.346375	
83.44	0.184631	-0.311279	0.476074	-0.436401	0.325012	-0.280762	0.374756	-0.344543	
83.45	0.183411	-0.308533	0.475464	-0.439148	0.324402	-0.278625	0.372620	-0.346069	
83.46	0.182495	-0.309753	0.475464	-0.439453	0.324402	-0.278931	0.372620	-0.346375	
83.47	0.184631	-0.306702	0.477600	-0.439148	0.324097	-0.277405	0.374146	-0.350037	
83.48	0.182495	-0.309753	0.476685	-0.441284	0.322266	-0.280457	0.374146	-0.349731	
83.49	0.183105	-0.307312	0.476379	-0.439148	0.320129	-0.279541	0.369873	-0.346680	
83.50	0.184021	-0.306396	0.476379	-0.438843	0.322571	-0.276184	0.372620	-0.345764	
83.51	0.182190	-0.310974	0.476379	-0.441284	0.322266	-0.279236	0.373230	-0.345459	
83.52	0.185852	-0.307617	0.479431	-0.437622	0.323792	-0.280151	0.373230	-0.345459	
83.53	0.183716	-0.311890	0.477295	-0.438843	0.321655	-0.280457	0.372620	-0.343933	
83.54	0.180054	-0.310669	0.477295	-0.437927	0.322571	-0.280457	0.372314	-0.341797	
83.55	0.182190	-0.310059	0.476379	-0.441895	0.321960	-0.281982	0.374451	-0.347900	
83.56	0.185547	-0.310974	0.480347	-0.440674	0.325623	-0.281067	0.372314	-0.347595	
83.57	0.184631	-0.312500	0.474854	-0.440674	0.323792	-0.278625	0.372620	-0.348511	
83.58	0.184021	-0.310974	0.475769	-0.438232	0.325928	-0.279846	0.374146	-0.346985	
83.59	0.185852	-0.311584	0.478210	-0.439758	0.324402	-0.280457	0.372620	-0.348206	
83.60	0.187378	-0.308228	0.476685	-0.438232	0.321960	-0.281067	0.372009	-0.344543	
83.61	0.183105	-0.307617	0.474548	-0.436707	0.322571	-0.279541	0.372314	-0.346069	
83.62	0.183716	-0.308533	0.476074	-0.434265	0.321960	-0.279846	0.372620	-0.347290	
83.63	0.184937	-0.306702	0.475464	-0.438232	0.322571	-0.279846	0.368958	-0.347900	
83.64	0.181274	-0.306091	0.476074	-0.437927	0.322876	-0.282898	0.375671	-0.344849	
83.65	0.184326	-0.305481	0.475769	-0.440369	0.320435	-0.279236	0.368347	-0.345459	
83.66	0.183411	-0.307922	0.473938	-0.436401	0.320740	-0.279846	0.371399	-0.346375	
83.67	0.183105	-0.309448	0.476685	-0.433655	0.321350	-0.281677	0.373535	-0.346985	
83.68	0.184631	-0.308533	0.476074	-0.439758	0.321655	-0.278931	0.374756	-0.348511	
83.69	0.184937	-0.310364	0.475769	-0.437622	0.321350	-0.280762	0.375366	-0.347900	
83.70	0.184021	-0.307922	0.474548	-0.438232	0.321960	-0.280151	0.376892	-0.345764	
83.71	0.182190	-0.309753	0.477295	-0.436096	0.322876	-0.282288	0.371399	-0.345154	
83.72	0.185242	-0.311890	0.474243	-0.439148	0.324707	-0.280151	0.373230	-0.344238	
83.73	0.184326	-0.307617	0.477600	-0.441589	0.321655	-0.283203	0.371704	-0.348206	
83.74	0.182190	-0.309448	0.474854	-0.441895	0.322571	-0.278320	0.369873	-0.346680	
83.75	0.185852	-0.312500	0.474243	-0.434875	0.319824	-0.281372	0.371399	-0.345764	
83.76	0.185242	-0.308228	0.477905	-0.437012	0.321350	-0.277405	0.375366	-0.345764	
83.77	0.182190	-0.307922	0.477905	-0.438538	0.324402	-0.277710	0.372314	-0.350647	
83.78	0.183716	-0.310974	0.475464	-0.438843	0.322571	-0.279846	0.373230	-0.345764	
83.79	0.184021	-0.310669	0.478516	-0.438843	0.324402	-0.279846	0.372314	-0.345154	
83.80	0.187073	-0.308228	0.477905	-0.437317	0.320740	-0.283508	0.374451	-0.345764	
83.81	0.186157	-0.308228	0.475464	-0.439453	0.324707	-0.279541	0.374451	-0.349731	
83.82	0.184326	-0.308533	0.476379	-0.437317	0.321045	-0.283508	0.373230	-0.346680	
83.83	0.184326	-0.307617	0.472107	-0.439148	0.320435	-0.281677	0.371094	-0.345154	
83.84	0.185852	-0.309448	0.475159	-0.440674	0.323792	-0.281982	0.375671	-0.345154	
83.85	0.184021	-0.308838	0.474548	-0.437317	0.324097	-0.280762	0.371704	-0.346069	
83.86	0.184631	-0.309753	0.475159	-0.437317	0.320129	-0.277710	0.370789	-0.346985	
83.87	0.185242	-0.308533	0.474854	-0.439148	0.322876	-0.277100	0.375671	-0.347900	
83.88	0.181580	-0.307312	0.476685	-0.442505	0.323486	-0.281372	0.375366	-0.347595	
83.89	0.186768	-0.308838	0.474548	-0.440369	0.325623	-0.282898	0.375366	-0.349731	
83.90	0.184631	-0.309753	0.475464	-0.439453	0.323486	-0.282288	0.375061	-0.348206	
83.91	0.184937	-0.309448	0.476685	-0.441284	0.325012	-0.282898	0.375366	-0.347900	
83.92	0.186157	-0.305481	0.475159	-0.438538	0.323181	-0.281982	0.375671	-0.345154	
83.93	0.182495	-0.310974	0.477905	-0.439453	0.322876	-0.282288	0.375061	-0.346680	
83.94	0.183716	-0.310059	0.478210	-0.437927	0.322876	-0.281677	0.375061	-0.344849	
83.95	0.183411	-0.310974	0.475159	-0.438232	0.323181	-0.281067	0.371704	-0.342712	
83.96	0.182800	-0.307312	0.476685	-0.436096	0.322266	-0.281982	0.371399	-0.344849	
83.97	0.183411	-0.307617	0.477600	-0.437317	0.325012	-0.279541	0.370178	-0.345154	
83.98	0.182495	-0.308533	0.476990	-0.435791	0.324402	-0.281372	0.373230	-0.345764	
83.99	0.186768	-0.306702	0.474243	-0.437622	0.321350	-0.277710	0.371094	-0.345154	
84.00	0.181885	-0.307007	0.476685	-0.437012	0.324402	-0.284119	0.375061	-0.348511	
84.01	0.186462	-0.308228	0.477295	-0.440063	0.322266	-0.280457	0.370178	-0.347595	
84.02	0.184021	-0.310974	0.476685	-0.439148	0.323792	-0.278931	0.371399	-0.348816	
84.03	0.184021	-0.310669	0.474243	-0.437927	0.323792	-0.279541	0.372314	-0.347290	
84.04	0.181885	-0.307007	0.475769	-0.437622	0.321350	-0.279846	0.374146	-0.349426	
84.05	0.185852	-0.307007	0.476074	-0.440674	0.322266	-0.280151	0.374756	-0.347595	
84.06	0.181274	-0.310059	0.477600	-0.438843	0.320435	-0.282898	0.374146	-0.345154	
84.07	0.183716	-0.309753	0.477905	-0.441284	0.321045	-0.277100	0.368652	-0.346375	
84.08	0.181580	-0.310974	0.473938	-0.438843	0.320129	-0.278320	0.370789	-0.348206	
84.09	0.181580	-0.304871	0.475464	-0.437622	0.320740	-0.280457	0.371399	-0.345154	
84.10	0.184326	-0.311584	0.475769	-0.435181	0.323181	-0.279846	0.373230	-0.349121	
84.11	0.181274	-0.311890	0.479431	-0.436707	0.321045	-0.280762	0.372620	-0.347900	
84.12	0.182495	-0.312805	0.474548	-0.435791	0.323486	-0.278015	0.369568	-0.345764	
84.13	0.185547	-0.309753	0.476379	-0.437317	0.322571	-0.281372	0.373535	-0.349731	
84.14	0.183716	-0.310364	0.479431	-0.435181	0.325317	-0.285034	0.372620	-0.349426	
84.15	0.187073	-0.310669	0.476685	-0.439758	0.323486	-0.277405	0.373230	-0.345459	
84.16	0.183716	-0.306091	0.476685	-0.438538	0.321655	-0.281982	0.373535	-0.348206	
84.17	0.184326	-0.310364	0.474548	-0.441895	0.323486	-0.283203	0.372009	-0.348816	
84.18	0.185852	-0.311890	0.475159	-0.440979	0.322266	-0.281372	0.375977	-0.350037	
84.19	0.185547	-0.310974	0.471497	-0.436096	0.323486	-0.281677	0.374146	-0.345764	
84.20	0.184326	-0.307007	0.474854	-0.440063	0.321960	-0.281982	0.373840	-0.348511	
84.21	0.184326	-0.307312	0.476990	-0.437927	0.322876	-0.279541	0.373230	-0.344543	
84.22	0.184021	-0.309143	0.477600	-0.440979	0.321350	-0.281372	0.374756	-0.343018	
84.23	0.183105	-0.309753	0.477295	-0.437622	0.319824	-0.282898	0.371399	-0.343933	
84.24	0.185852	-0.308838	0.481262	-0.438538	0.322876	-0.280457	0.370483	-0.344238	
84.25	0.181580	-0.310669	0.475464	-0.438538	0.324402	-0.281982	0.372009	-0.348206	
84.26	0.186157	-0.308838	0.475769	-0.435791	0.322571	-0.281677	0.375061	-0.348206	
84.27	0.186768	-0.308533	0.472717	-0.438843	0.321350	-0.278320	0.373535	-0.346985	
84.28	0.184326	-0.308838	0.474854	-0.438843	0.324402	-0.281982	0.372009	-0.348511	
84.29	0.184326	-0.308533	0.478516	-0.441589	0.325928	-0.281677	0.372925	-0.344238	
84.30	0.182800	-0.310059	0.475464	-0.437317	0.323486	-0.277405	0.370789	-0.346985	
84.31	0.182495	-0.309143	0.476379	-0.438843	0.324097	-0.277405	0.368347	-0.342407	
84.32	0.183105	-0.307617	0.474243	-0.435486	0.321655	-0.277100	0.371399	-0.345459	
84.33	0.183716	-0.309448	0.473938	-0.436096	0.323792	-0.281372	0.370789	-0.346069	
84.34	0.184631	-0.306396	0.475769	-0.438538	0.326233	-0.281067	0.371399	-0.346375	
84.35	0.183411	-0.308838	0.473938	-0.436707	0.322266	-0.279236	0.373535	-0.346985	
84.36	0.185852	-0.304260	0.472412	-0.435791	0.321655	-0.280151	0.374451	-0.346985	
84.37	0.185547	-0.310059	0.476685	-0.436707	0.321045	-0.282898	0.373230	-0.346375	
84.38	0.183105	-0.309143	0.475769	-0.438843	0.325928	-0.281982	0.370178	-0.346375	
84.39	0.184631	-0.308838	0.476685	-0.436707	0.323486	-0.284424	0.372620	-0.343323	
84.40	0.183411	-0.308533	0.473633	-0.437012	0.323486	-0.280457	0.371399	-0.345459	
84.41	0.182495	-0.310364	0.476990	-0.439453	0.324097	-0.282288	0.371399	-0.343628	
84.42	0.180969	-0.310974	0.476379	-0.440674	0.322876	-0.279541	0.369568	-0.345764	
84.43	0.185547	-0.310669	0.472412	-0.438538	0.321350	-0.276489	0.372009	-0.345459	
84.44	0.183411	-0.307922	0.472412	-0.439758	0.319214	-0.277405	0.369263	-0.344238	
84.45	0.183411	-0.310669	0.473633	-0.436096	0.321350	-0.279541	0.372009	-0.345154	
84.46	0.186462	-0.307312	0.477600	-0.436096	0.322876	-0.283203	0.375977	-0.347595	
