DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:13:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
9.62	0.010986	0.012817	0.020142	0.016479	0.008545	0.009155	0.007019	0.009766	
9.63	0.010071	0.012817	0.019836	0.019226	0.007629	0.010071	0.007629	0.010376	
9.64	0.011292	0.015564	0.019531	0.018616	0.007935	0.008850	0.005493	0.014954	
9.65	0.010681	0.014954	0.018311	0.018005	0.009155	0.007629	0.006409	0.009155	
9.66	0.011597	0.013123	0.019226	0.015869	0.007629	0.009155	0.006409	0.011902	
9.67	0.010376	0.012207	0.018921	0.019226	0.010071	0.010986	0.007324	0.010071	
9.68	0.010681	0.011902	0.017090	0.017090	0.007935	0.010071	0.005188	0.012817	
9.69	0.010071	0.014954	0.014954	0.019226	0.004578	0.009460	0.003967	0.010071	
9.70	0.010986	0.018005	0.018311	0.015259	0.008545	0.008545	0.006104	0.011902	
9.71	0.008850	0.012207	0.020142	0.019226	0.007935	0.008545	0.006409	0.009155	
9.72	0.012817	0.012817	0.016174	0.014648	0.007935	0.008545	0.007629	0.009766	
9.73	0.011902	0.016785	0.020142	0.014954	0.007324	0.006714	0.008240	0.012512	
9.74	0.008545	0.009766	0.019226	0.015564	0.009155	0.006409	0.005188	0.012512	
9.75	0.012512	0.012817	0.018616	0.015869	0.007019	0.010986	0.008240	0.010376	
9.76	0.008545	0.013733	0.018311	0.018616	0.005798	0.007629	0.007935	0.011597	
9.77	0.009460	0.013428	0.015564	0.018616	0.005188	0.011292	0.007019	0.010376	
9.78	0.010071	0.012817	0.018921	0.014954	0.008545	0.008240	0.007324	0.010681	
9.79	0.008545	0.010986	0.017700	0.017090	0.005798	0.006714	0.008240	0.012207	
9.80	0.012512	0.015869	0.018921	0.015259	0.007019	0.008240	0.007324	0.009766	
9.81	0.008850	0.016479	0.017395	0.018311	0.008240	0.009460	0.008850	0.010071	
9.82	0.010681	0.010681	0.020142	0.018311	0.008240	0.009766	0.005188	0.010071	
9.83	0.013428	0.015869	0.019531	0.013733	0.009155	0.009460	0.007629	0.012512	
9.84	0.010376	0.010986	0.019836	0.015564	0.008545	0.011902	0.005493	0.011902	
9.85	0.009155	0.013733	0.017395	0.018005	0.007629	0.008545	0.006409	0.011902	
9.86	0.012207	0.015869	0.017395	0.020142	0.005493	0.010376	0.007019	0.012207	
9.87	0.011597	0.014648	0.017700	0.014648	0.006714	0.009766	0.006714	0.009766	
9.88	0.008545	0.016479	0.017395	0.015259	0.009766	0.009155	0.007019	0.012817	
9.89	0.010681	0.015564	0.017700	0.016785	0.010986	0.008545	0.006409	0.010986	
9.90	0.009460	0.015259	0.013428	0.018311	0.007019	0.011292	0.008545	0.011902	
9.91	0.011597	0.011597	0.016479	0.019836	0.006409	0.009766	0.007935	0.011292	
9.92	0.010986	0.012207	0.017090	0.015869	0.008545	0.010986	0.004883	0.011292	
9.93	0.010986	0.013123	0.019531	0.017395	0.007324	0.008850	0.006104	0.012512	
9.94	0.007629	0.016174	0.020142	0.017395	0.009460	0.004578	0.006409	0.010071	
9.95	0.009460	0.014038	0.017090	0.015259	0.007629	0.009460	0.011597	0.007935	
9.96	0.011292	0.013428	0.018921	0.021057	0.005493	0.007629	0.007935	0.011292	
9.97	0.009766	0.013123	0.016785	0.016479	0.008240	0.011902	0.006714	0.011597	
9.98	0.011902	0.015259	0.016785	0.013428	0.007935	0.008850	0.006714	0.010376	
9.99	0.006104	0.015259	0.020752	0.017395	0.010376	0.007019	0.007935	0.014038	
10.00	0.009766	0.014954	0.015564	0.018616	0.008240	0.009460	0.007629	0.009460	
10.01	0.010681	0.014954	0.019531	0.018616	0.006714	0.009155	0.007324	0.011597	
10.02	0.010986	0.013733	0.019226	0.016174	0.008545	0.010681	0.006104	0.010071	
10.03	0.009155	0.016785	0.019836	0.013733	0.005798	0.006714	0.006104	0.007324	
10.04	0.012207	0.013428	0.016174	0.017700	0.010071	0.009766	0.008850	0.013428	
10.05	0.010681	0.013123	0.017090	0.020142	0.003967	0.007629	0.007324	0.010986	
10.06	0.008545	0.015869	0.016479	0.018005	0.007935	0.009766	0.005798	0.008240	
10.07	0.009460	0.012512	0.019531	0.017395	0.008850	0.008545	0.008545	0.010071	
10.08	0.009460	0.014343	0.018921	0.019226	0.007324	0.006714	0.006104	0.011292	
10.09	0.009155	0.012207	0.018921	0.016174	0.010071	0.007629	0.008240	0.012817	
10.10	0.010071	0.014648	0.015869	0.019836	0.007324	0.008545	0.008240	0.009155	
10.11	0.012207	0.013123	0.020447	0.018921	0.007629	0.008240	0.006104	0.013123	
10.12	0.009155	0.012817	0.018616	0.019226	0.007629	0.009155	0.006714	0.009766	
10.13	0.010376	0.013123	0.019226	0.017090	0.007324	0.007629	0.006104	0.013123	
10.14	0.008545	0.014038	0.018921	0.016174	0.009155	0.008240	0.007324	0.008545	
10.15	0.013123	0.012512	0.019836	0.020752	0.007324	0.008545	0.007324	0.010071	
10.16	0.010376	0.012207	0.017090	0.019531	0.006104	0.007935	0.006104	0.010986	
10.17	0.010376	0.010376	0.017700	0.014038	0.008850	0.010071	0.004578	0.012207	
10.18	0.012512	0.013123	0.018921	0.014954	0.007629	0.011292	0.007324	0.013428	
10.19	0.009155	0.014648	0.019226	0.022888	0.010071	0.007324	0.005188	0.013428	
10.20	0.010376	0.018311	0.016174	0.014648	0.008850	0.008545	0.006714	0.010986	
10.21	0.011597	0.014648	0.021667	0.018616	0.007629	0.007629	0.007629	0.011597	
10.22	0.011597	0.012207	0.016479	0.015259	0.007935	0.010071	0.004883	0.009460	
10.23	0.010376	0.012207	0.019531	0.014954	0.009460	0.008545	0.006409	0.010986	
10.24	0.007629	0.011597	0.018616	0.017395	0.006104	0.009460	0.006104	0.008850	
10.25	0.012512	0.015259	0.017395	0.018311	0.009155	0.007324	0.007935	0.009155	
10.26	0.009155	0.014648	0.018005	0.018921	0.003662	0.008240	0.007324	0.011292	
10.27	0.008850	0.011597	0.018005	0.018005	0.008850	0.009460	0.005798	0.011902	
10.28	0.012817	0.012817	0.022888	0.015869	0.006104	0.008850	0.006104	0.012512	
10.29	0.008545	0.010071	0.017395	0.017395	0.007324	0.007935	0.006104	0.010986	
10.30	0.009460	0.015259	0.015869	0.014954	0.010986	0.009155	0.007629	0.010071	
10.31	0.009766	0.017090	0.017395	0.018311	0.007324	0.010376	0.006714	0.008545	
10.32	0.010376	0.016785	0.021667	0.015869	0.008240	0.010376	0.006104	0.008545	
10.33	0.010986	0.013733	0.018005	0.016479	0.005188	0.010681	0.007324	0.012817	
10.34	0.011902	0.016479	0.018921	0.014038	0.008850	0.007019	0.004883	0.011597	
10.35	0.007935	0.017700	0.019226	0.018921	0.009460	0.008545	0.007324	0.010071	
10.36	0.005798	0.013733	0.019836	0.020142	0.007629	0.008545	0.007324	0.013123	
10.37	0.009766	0.015564	0.018005	0.018616	0.005798	0.012207	0.006104	0.009460	
10.38	0.009460	0.014038	0.018616	0.015869	0.004272	0.008545	0.007324	0.014343	
10.39	0.011292	0.017090	0.019531	0.017700	0.007935	0.007629	0.006714	0.008545	
10.40	0.008240	0.016174	0.020752	0.015869	0.008240	0.007935	0.006714	0.010376	
10.41	0.012207	0.016785	0.018311	0.017395	0.003052	0.009155	0.006714	0.010071	
10.42	0.011292	0.014038	0.017700	0.018616	0.007935	0.010681	0.006104	0.012817	
10.43	0.010986	0.016174	0.021362	0.016479	0.007629	0.008240	0.007935	0.010681	
10.44	0.010376	0.014954	0.018921	0.018616	0.009155	0.008850	0.006409	0.012207	
10.45	0.010986	0.015259	0.017395	0.015564	0.007935	0.009155	0.008240	0.010986	
10.46	0.011597	0.012512	0.021973	0.021057	0.007324	0.009155	0.007629	0.012207	
10.47	0.007324	0.011902	0.016785	0.019226	0.005798	0.008850	0.008850	0.010376	
10.48	0.010071	0.016174	0.016174	0.016479	0.006104	0.010071	0.007935	0.009766	
10.49	0.010986	0.014648	0.019531	0.018005	0.009155	0.010376	0.005493	0.011597	
10.50	0.010376	0.014648	0.018921	0.015259	0.008850	0.007935	0.005188	0.011292	
10.51	0.011292	0.013428	0.018921	0.017395	0.008545	0.009460	0.006714	0.013123	
10.52	0.007324	0.016479	0.018616	0.017700	0.011597	0.007629	0.006409	0.009766	
10.53	0.012817	0.012817	0.016174	0.017090	0.009460	0.011292	0.009460	0.010681	
10.54	0.010376	0.014648	0.018921	0.017090	0.007324	0.009766	0.006104	0.011597	
10.55	0.009766	0.014038	0.020752	0.018921	0.009766	0.010376	0.005798	0.010986	
10.56	0.011597	0.013428	0.018616	0.013123	0.010376	0.008850	0.007629	0.010071	
10.57	0.012512	0.015259	0.018921	0.016479	0.007324	0.006409	0.006104	0.009766	
10.58	0.012207	0.015259	0.016174	0.018311	0.009766	0.010986	0.007324	0.006714	
10.59	0.012207	0.015869	0.019226	0.016785	0.004883	0.010071	0.008545	0.010986	
10.60	0.012817	0.012207	0.018616	0.015869	0.007324	0.010376	0.005493	0.008850	
10.61	0.013123	0.012817	0.021362	0.014648	0.008240	0.009460	0.005493	0.010376	
10.62	0.008545	0.014648	0.021057	0.014954	0.008240	0.008240	0.007019	0.012207	
10.63	0.012512	0.017090	0.018311	0.014343	0.009155	0.006104	0.008850	0.008850	
10.64	0.013428	0.012512	0.021362	0.017090	0.005798	0.010376	0.007935	0.010376	
10.65	0.010376	0.010376	0.018921	0.018005	0.006409	0.008240	0.005798	0.010376	
10.66	0.015259	0.014343	0.018616	0.014954	0.008545	0.008545	0.010681	0.010681	
10.67	0.012512	0.013733	0.017395	0.015869	0.009155	0.009766	0.006714	0.011597	
10.68	0.010071	0.011292	0.018311	0.017395	0.008850	0.004578	0.009460	0.010376	
10.69	0.009155	0.015564	0.019836	0.017090	0.008240	0.007935	0.006409	0.010986	
10.70	0.010071	0.012512	0.018921	0.015259	0.007019	0.010376	0.006714	0.012512	
10.71	0.009460	0.017090	0.020447	0.016174	0.011597	0.008850	0.007324	0.010986	
10.72	0.009766	0.012817	0.018921	0.014954	0.008850	0.008240	0.009155	0.009460	
10.73	0.008545	0.012817	0.020752	0.017090	0.007935	0.008240	0.006714	0.009460	
10.74	0.006714	0.013428	0.018311	0.018921	0.008240	0.007935	0.007935	0.011292	
10.75	0.008240	0.012817	0.016174	0.013733	0.008240	0.009155	0.008850	0.009460	
10.76	0.013428	0.011292	0.019836	0.018311	0.007935	0.009155	0.006714	0.007935	
10.77	0.010071	0.011292	0.018311	0.017090	0.005493	0.012207	0.007324	0.009766	
10.78	0.012207	0.014954	0.018311	0.017395	0.007324	0.010376	0.006714	0.014038	
10.79	0.009155	0.012512	0.019531	0.017090	0.010681	0.007935	0.007629	0.011902	
10.80	0.010986	0.014038	0.018616	0.018311	0.009155	0.009460	0.006714	0.012207	
10.81	0.007019	0.012512	0.017700	0.020142	0.005798	0.012207	0.006714	0.012817	
10.82	0.011292	0.014343	0.018616	0.015259	0.006409	0.010071	0.007935	0.009155	
10.83	0.014038	0.011597	0.017700	0.014648	0.008240	0.008850	0.006104	0.012207	
10.84	0.010986	0.010986	0.017700	0.020142	0.007629	0.010376	0.006714	0.013428	
10.85	0.010376	0.013123	0.020142	0.014038	0.008240	0.008240	0.008545	0.010376	
10.86	0.010986	0.016479	0.020447	0.016479	0.006714	0.009155	0.007324	0.012512	
10.87	0.007629	0.015259	0.015259	0.020447	0.006104	0.011292	0.009460	0.010071	
10.88	0.010986	0.014038	0.018616	0.018005	0.007324	0.007935	0.005798	0.010681	
10.89	0.008240	0.015869	0.020752	0.013733	0.007935	0.008240	0.006714	0.013123	
10.90	0.009155	0.010986	0.014648	0.019836	0.008850	0.009766	0.005493	0.011597	
10.91	0.007324	0.014648	0.016479	0.014038	0.009460	0.010071	0.007324	0.012817	
10.92	0.009460	0.017090	0.019531	0.017395	0.007019	0.009155	0.005188	0.011292	
10.93	0.012512	0.012512	0.017700	0.018616	0.005798	0.011902	0.005798	0.011597	
10.94	0.009460	0.014343	0.019531	0.019531	0.008240	0.008240	0.007324	0.010986	
10.95	0.010376	0.014343	0.017090	0.016785	0.007629	0.011292	0.007324	0.010376	
10.96	0.007324	0.016174	0.018921	0.017700	0.008545	0.012207	0.007629	0.010986	
10.97	0.012817	0.016174	0.018616	0.014648	0.009155	0.007019	0.008545	0.011597	
10.98	0.008545	0.017090	0.018005	0.018005	0.006409	0.009766	0.006104	0.010071	
10.99	0.011292	0.014648	0.017090	0.016785	0.006714	0.009155	0.009460	0.008850	
11.00	0.012817	0.012817	0.021057	0.019531	0.006714	0.006714	0.004272	0.008545	
11.01	0.011597	0.016785	0.018005	0.015564	0.007935	0.010071	0.004883	0.010986	
11.02	0.010986	0.014648	0.018311	0.014038	0.008240	0.007324	0.009766	0.011597	
11.03	0.007629	0.014038	0.018616	0.015259	0.007935	0.007935	0.006714	0.012512	
11.04	0.010681	0.012817	0.015564	0.018311	0.007324	0.009460	0.007935	0.009155	
11.05	0.009766	0.013123	0.017395	0.020447	0.008240	0.005188	0.009766	0.011902	
11.06	0.013428	0.013733	0.019226	0.019226	0.009155	0.009766	0.006104	0.011597	
11.07	0.013123	0.014038	0.021667	0.017090	0.007324	0.006714	0.006714	0.011292	
11.08	0.010986	0.009155	0.018921	0.016785	0.011292	0.008240	0.004883	0.010376	
11.09	0.010376	0.015869	0.017090	0.014954	0.007629	0.007629	0.009766	0.008545	
11.10	0.009766	0.014648	0.017700	0.018921	0.007935	0.006714	0.007629	0.009460	
11.11	0.011902	0.014343	0.020142	0.016785	0.007324	0.010376	0.006714	0.009155	
11.12	0.013123	0.010986	0.022583	0.012512	0.003662	0.008545	0.007935	0.012207	
11.13	0.011597	0.014954	0.018311	0.015869	0.009766	0.008850	0.003967	0.013123	
11.14	0.010986	0.012817	0.020447	0.014343	0.007935	0.007629	0.008545	0.007629	
11.15	0.010986	0.015259	0.018311	0.013123	0.009766	0.009766	0.005493	0.008545	
11.16	0.008850	0.013733	0.017090	0.019836	0.008240	0.009766	0.007324	0.010376	
11.17	0.010986	0.013733	0.020142	0.016174	0.004578	0.007935	0.007935	0.010986	
11.18	0.013123	0.012512	0.020142	0.016174	0.008240	0.008545	0.005493	0.010986	
11.19	0.008850	0.013123	0.017395	0.015869	0.004883	0.010986	0.007019	0.014343	
11.20	0.009155	0.014648	0.019226	0.017090	0.007629	0.009460	0.005798	0.010986	
11.21	0.010376	0.015259	0.016785	0.016174	0.011597	0.011597	0.006714	0.010681	
11.22	0.008850	0.014343	0.015259	0.019836	0.008240	0.007935	0.009155	0.011597	
11.23	0.011902	0.016479	0.019226	0.018921	0.008545	0.008850	0.005798	0.011597	
11.24	0.009155	0.012512	0.015564	0.017090	0.008545	0.008850	0.005493	0.010986	
11.25	0.010681	0.012207	0.021057	0.017700	0.007324	0.010681	0.007629	0.012817	
11.26	0.008545	0.015564	0.018921	0.016479	0.006714	0.007629	0.005188	0.013733	
11.27	0.010071	0.014954	0.015869	0.014648	0.008240	0.007629	0.007935	0.009460	
11.28	0.010986	0.015259	0.017700	0.017700	0.007019	0.011292	0.008850	0.012207	
11.29	0.012207	0.014343	0.018311	0.017700	0.008240	0.009766	0.007324	0.010071	
11.30	0.010986	0.014954	0.018921	0.018311	0.007324	0.010986	0.004883	0.014343	
11.31	0.008545	0.016785	0.016785	0.015564	0.011902	0.009766	0.006409	0.012817	
11.32	0.009155	0.013428	0.018311	0.015564	0.007935	0.007324	0.009155	0.007935	
11.33	0.010681	0.010071	0.020142	0.020142	0.006409	0.009460	0.005798	0.013428	
11.34	0.011902	0.014343	0.018921	0.019226	0.005493	0.010071	0.008545	0.010071	
11.35	0.009155	0.012817	0.018311	0.015259	0.004883	0.010681	0.006409	0.008545	
11.36	0.010376	0.012817	0.017395	0.017090	0.005188	0.008545	0.007324	0.011597	
11.37	0.010376	0.015259	0.016479	0.014648	0.005798	0.011292	0.009766	0.012207	
11.38	0.010071	0.012817	0.015869	0.016174	0.008850	0.006714	0.008240	0.013428	
11.39	0.013733	0.013428	0.019531	0.018311	0.006409	0.007629	0.007019	0.010986	
11.40	0.010071	0.015259	0.018005	0.018005	0.007629	0.008850	0.006409	0.010071	
11.41	0.013733	0.011597	0.021362	0.016479	0.006409	0.010986	0.005493	0.012512	
11.42	0.011292	0.011597	0.017395	0.016785	0.007324	0.010681	0.006104	0.011902	
11.43	0.012817	0.015869	0.017700	0.014954	0.011292	0.009155	0.008240	0.013123	
11.44	0.012207	0.014648	0.021057	0.017090	0.006104	0.007019	0.006409	0.012817	
11.45	0.010681	0.014954	0.017090	0.020142	0.008850	0.008850	0.008850	0.010376	
11.46	0.012512	0.014648	0.016174	0.018311	0.007935	0.006714	0.009460	0.009766	
11.47	0.010681	0.014343	0.019531	0.014648	0.007324	0.009155	0.005798	0.012512	
11.48	0.010986	0.015869	0.016479	0.019226	0.009155	0.010681	0.007629	0.012207	
11.49	0.009155	0.011597	0.020142	0.016174	0.009766	0.007629	0.006104	0.011902	
11.50	0.011902	0.014954	0.015259	0.016174	0.010071	0.009155	0.007324	0.009766	
11.51	0.005798	0.016785	0.018005	0.018311	0.007324	0.005493	0.005188	0.009155	
11.52	0.011902	0.012817	0.021057	0.017090	0.009460	0.009766	0.004883	0.009766	
11.53	0.010986	0.010376	0.017700	0.014648	0.008850	0.011292	0.005798	0.011902	
11.54	0.011597	0.014954	0.018921	0.016174	0.007629	0.007935	0.007935	0.011902	
11.55	0.011292	0.013428	0.018616	0.016479	0.008545	0.009766	0.004272	0.011292	
11.56	0.010986	0.015869	0.020752	0.015869	0.009155	0.005493	0.009155	0.010376	
11.57	0.011597	0.015259	0.020752	0.017090	0.007019	0.008850	0.007629	0.010986	
11.58	0.009766	0.014954	0.018311	0.018005	0.007019	0.007935	0.005188	0.010376	
11.59	0.010376	0.013428	0.018005	0.017395	0.006409	0.009766	0.007324	0.015869	
11.60	0.010071	0.009766	0.018616	0.016785	0.007019	0.009766	0.006714	0.010376	
11.61	0.010986	0.016479	0.019531	0.015869	0.010681	0.009460	0.009155	0.011902	
11.62	0.009460	0.012817	0.020447	0.018005	0.007324	0.007019	0.006104	0.011292	
11.63	0.010681	0.017395	0.015564	0.016785	0.009460	0.009155	0.008545	0.009155	
11.64	0.012512	0.012207	0.019226	0.017700	0.007019	0.008850	0.007629	0.017090	
11.65	0.012817	0.013428	0.015869	0.018311	0.006104	0.010376	0.003662	0.010986	
11.66	0.010376	0.014954	0.021973	0.015564	0.007935	0.007935	0.007019	0.011597	
11.67	0.009155	0.013733	0.021973	0.014648	0.010376	0.006714	0.008240	0.010376	
11.68	0.012207	0.017090	0.015259	0.015869	0.006409	0.010681	0.007324	0.010986	
11.69	0.007629	0.013428	0.016785	0.020752	0.006104	0.007324	0.007629	0.010376	
11.70	0.010376	0.012512	0.016785	0.015564	0.009460	0.010071	0.006104	0.009460	
11.71	0.012207	0.014343	0.021057	0.020142	0.006104	0.009155	0.007629	0.010376	
11.72	0.010681	0.013123	0.016785	0.018921	0.008240	0.009155	0.007935	0.011597	
11.73	0.012512	0.014648	0.017395	0.016174	0.007935	0.009460	0.006714	0.014038	
11.74	0.008240	0.015259	0.015259	0.021057	0.011292	0.007935	0.006104	0.009766	
11.75	0.010071	0.013123	0.017700	0.015564	0.009460	0.005798	0.010071	0.010986	
11.76	0.009766	0.013428	0.018616	0.018921	0.006714	0.009460	0.009460	0.011902	
11.77	0.009460	0.017395	0.019531	0.018311	0.006714	0.008545	0.007019	0.010071	
11.78	0.010071	0.012817	0.019226	0.016785	0.009155	0.009155	0.007629	0.010376	
11.79	0.009155	0.013428	0.017395	0.017700	0.006714	0.008240	0.007019	0.010376	
11.80	0.007324	0.011292	0.022278	0.014343	0.010986	0.006104	0.007019	0.011597	
11.81	0.012207	0.015869	0.016174	0.017395	0.007935	0.008545	0.007935	0.009155	
11.82	0.012512	0.015869	0.019226	0.017395	0.005188	0.006104	0.004578	0.010986	
11.83	0.012207	0.013428	0.023499	0.015869	0.006714	0.009155	0.006409	0.010986	
11.84	0.010986	0.011597	0.019531	0.018311	0.006104	0.010071	0.009460	0.008850	
11.85	0.010681	0.011902	0.018921	0.015869	0.008240	0.007629	0.006104	0.009766	
11.86	0.011902	0.011597	0.018921	0.018921	0.006714	0.008240	0.005798	0.014648	
11.87	0.012207	0.016479	0.019226	0.017090	0.007324	0.008545	0.008850	0.010071	
11.88	0.009766	0.016174	0.017395	0.017700	0.011292	0.007019	0.005188	0.014038	
11.89	0.012817	0.013428	0.019226	0.016479	0.006409	0.008850	0.009155	0.007629	
11.90	0.011292	0.014038	0.020142	0.016479	0.006104	0.009766	0.007324	0.010681	
11.91	0.013428	0.011902	0.017700	0.017395	0.010376	0.010071	0.006714	0.009460	
11.92	0.010681	0.012207	0.018311	0.017090	0.004883	0.010071	0.008850	0.011292	
11.93	0.008545	0.015564	0.019531	0.015869	0.010071	0.007935	0.004272	0.009766	
11.94	0.011292	0.013733	0.018921	0.015564	0.010986	0.010986	0.006409	0.007324	
11.95	0.006104	0.012207	0.017395	0.017090	0.005798	0.009766	0.006409	0.010986	
11.96	0.012207	0.011902	0.019226	0.017395	0.008850	0.007629	0.009155	0.013428	
11.97	0.010681	0.012817	0.020447	0.019836	0.008240	0.009766	0.007629	0.012207	
11.98	0.010986	0.014648	0.016785	0.019836	0.007935	0.009766	0.004883	0.009460	
11.99	0.011292	0.011597	0.021057	0.015259	0.008850	0.008850	0.004272	0.011597	
12.00	0.009766	0.012512	0.019531	0.016174	0.007019	0.009766	0.007629	0.010376	
12.01	0.011597	0.015564	0.019226	0.013428	0.004272	0.007324	0.008850	0.010376	
12.02	0.010681	0.016785	0.015564	0.016174	0.006714	0.007935	0.009155	0.010986	
12.03	0.010376	0.014038	0.019226	0.016174	0.008545	0.005493	0.009766	0.012207	
12.04	0.010986	0.014954	0.014954	0.018005	0.006104	0.010071	0.005188	0.009155	
12.05	0.009155	0.015259	0.018616	0.014038	0.008545	0.007935	0.007629	0.009155	
12.06	0.008545	0.011597	0.018921	0.018311	0.009460	0.007629	0.006714	0.010986	
12.07	0.008545	0.014648	0.018005	0.018005	0.008850	0.007935	0.006409	0.005493	
12.08	0.010071	0.014954	0.021973	0.018311	0.008240	0.007629	0.007935	0.009155	
12.09	0.012207	0.014343	0.020142	0.019836	0.007019	0.009155	0.008240	0.009766	
12.10	0.011597	0.013733	0.017395	0.015259	0.009766	0.010681	0.009766	0.009766	
12.11	0.010071	0.013733	0.018311	0.016479	0.006714	0.009460	0.006409	0.010376	
12.12	0.011292	0.012512	0.016785	0.018311	0.007935	0.012512	0.006104	0.011292	
12.13	0.010986	0.014954	0.019226	0.014954	0.007935	0.009460	0.008240	0.011902	
12.14	0.007324	0.013428	0.018311	0.020142	0.010681	0.007019	0.005493	0.011902	
12.15	0.009460	0.014954	0.015564	0.018616	0.008240	0.008545	0.009155	0.010986	
12.16	0.010071	0.012207	0.018921	0.017395	0.006714	0.006409	0.009766	0.011292	
12.17	0.011902	0.017090	0.017090	0.016479	0.008545	0.009155	0.006714	0.010376	
12.18	0.011902	0.016479	0.016479	0.016479	0.003357	0.007629	0.006409	0.013428	
12.19	0.008545	0.014038	0.016479	0.018616	0.007629	0.010376	0.005493	0.011597	
12.20	0.010986	0.013428	0.021057	0.015564	0.007019	0.010071	0.008240	0.009766	
12.21	0.011597	0.014954	0.018005	0.016785	0.010986	0.007935	0.008240	0.012512	
