DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:33:58
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
19.61	-0.184937	0.218506	-0.335388	0.382690	-0.126648	0.144958	-0.127563	0.162354	
19.62	-0.188599	0.217590	-0.332947	0.382690	-0.124207	0.145569	-0.128479	0.163574	
19.63	-0.185242	0.220032	-0.336914	0.381470	-0.125122	0.144653	-0.127258	0.162659	
19.64	-0.184326	0.214844	-0.333252	0.379639	-0.123596	0.146179	-0.123901	0.164795	
19.65	-0.185547	0.216064	-0.336304	0.382690	-0.125427	0.147095	-0.127258	0.162964	
19.66	-0.185852	0.216064	-0.335083	0.379944	-0.124512	0.145874	-0.125732	0.159607	
19.67	-0.184937	0.221863	-0.331116	0.379028	-0.127258	0.145874	-0.128784	0.161743	
19.68	-0.184631	0.224304	-0.333252	0.378723	-0.127258	0.144348	-0.126648	0.162048	
19.69	-0.186768	0.218506	-0.335083	0.380249	-0.125427	0.147400	-0.129089	0.162659	
19.70	-0.188599	0.221863	-0.333557	0.380554	-0.124817	0.144958	-0.126953	0.161438	
19.71	-0.184021	0.219421	-0.332947	0.378723	-0.124817	0.143738	-0.129395	0.162354	
19.72	-0.188293	0.219421	-0.332642	0.378113	-0.124207	0.141907	-0.126648	0.163574	
19.73	-0.184021	0.220947	-0.331726	0.383606	-0.123901	0.145874	-0.129089	0.163574	
19.74	-0.186462	0.220032	-0.337830	0.380859	-0.128784	0.147400	-0.125427	0.166626	
19.75	-0.187073	0.217590	-0.334167	0.380554	-0.124207	0.145569	-0.128784	0.164185	
19.76	-0.188293	0.221252	-0.337219	0.381165	-0.125122	0.145569	-0.128174	0.164490	
19.77	-0.188599	0.221558	-0.333557	0.380249	-0.125122	0.142822	-0.127563	0.160828	
19.78	-0.187378	0.220337	-0.330505	0.381470	-0.124207	0.147400	-0.126343	0.163574	
19.79	-0.182190	0.218201	-0.332336	0.376587	-0.126038	0.143127	-0.128174	0.163879	
19.80	-0.188599	0.218506	-0.335693	0.380249	-0.124207	0.148926	-0.129395	0.161133	
19.81	-0.186462	0.220642	-0.333862	0.380554	-0.125122	0.144043	-0.129089	0.161743	
19.82	-0.187073	0.221558	-0.331421	0.383911	-0.126343	0.147705	-0.127869	0.161743	
19.83	-0.184326	0.217590	-0.334778	0.384216	-0.122375	0.142212	-0.126343	0.162659	
19.84	-0.186768	0.219727	-0.331116	0.380554	-0.125427	0.145569	-0.128174	0.163269	
19.85	-0.185852	0.222778	-0.334473	0.378723	-0.123596	0.150452	-0.126953	0.162659	
19.86	-0.185547	0.219116	-0.334473	0.379944	-0.124512	0.145874	-0.130005	0.164185	
19.87	-0.186462	0.219421	-0.334778	0.382385	-0.124817	0.147400	-0.126343	0.165710	
19.88	-0.182190	0.223083	-0.332031	0.380554	-0.127563	0.143738	-0.128479	0.161438	
19.89	-0.187073	0.218811	-0.335083	0.380249	-0.126953	0.145874	-0.127563	0.159607	
19.90	-0.187073	0.220642	-0.334778	0.376892	-0.123596	0.147705	-0.127258	0.161438	
19.91	-0.187073	0.220642	-0.333862	0.382385	-0.123291	0.144653	-0.129395	0.161438	
19.92	-0.187988	0.220947	-0.333252	0.381470	-0.123596	0.149231	-0.124817	0.162354	
19.93	-0.188599	0.220947	-0.333557	0.380554	-0.126953	0.145264	-0.130920	0.162659	
19.94	-0.187988	0.215454	-0.335388	0.383606	-0.124207	0.144653	-0.133362	0.162354	
19.95	-0.186768	0.221252	-0.334778	0.382996	-0.126648	0.146179	-0.127869	0.164795	
19.96	-0.186768	0.216980	-0.329895	0.380249	-0.121765	0.144043	-0.127258	0.162659	
19.97	-0.189209	0.216980	-0.333557	0.380249	-0.124512	0.146790	-0.126648	0.161743	
19.98	-0.183716	0.218811	-0.330811	0.380554	-0.123901	0.144653	-0.127258	0.162354	
19.99	-0.189209	0.220947	-0.332336	0.379028	-0.125427	0.145874	-0.130005	0.162048	
20.00	-0.185242	0.220642	-0.331116	0.382080	-0.123596	0.144348	-0.126038	0.161743	
20.01	-0.185242	0.218201	-0.335388	0.381775	-0.121155	0.147400	-0.128784	0.164795	
20.02	-0.186768	0.223694	-0.334167	0.381165	-0.123596	0.146179	-0.129089	0.159607	
20.03	-0.184021	0.217285	-0.333862	0.382996	-0.123901	0.145264	-0.129700	0.165710	
20.04	-0.182495	0.220337	-0.333557	0.377502	-0.123901	0.142517	-0.128479	0.163269	
20.05	-0.184631	0.221558	-0.334167	0.381165	-0.125122	0.146484	-0.127563	0.163574	
20.06	-0.184021	0.216980	-0.335999	0.382080	-0.126343	0.144653	-0.128479	0.162354	
20.07	-0.189514	0.216675	-0.334167	0.384521	-0.126953	0.147400	-0.124817	0.162048	
20.08	-0.187683	0.219727	-0.328979	0.381165	-0.124817	0.145874	-0.127869	0.159912	
20.09	-0.185852	0.219421	-0.332336	0.381775	-0.124512	0.143433	-0.126953	0.168457	
20.10	-0.185852	0.219421	-0.333557	0.382690	-0.124207	0.144958	-0.130615	0.161133	
20.11	-0.187073	0.218506	-0.332642	0.380859	-0.123291	0.144653	-0.130310	0.162659	
20.12	-0.185852	0.220642	-0.335999	0.382080	-0.125427	0.148010	-0.129089	0.162354	
20.13	-0.186157	0.220947	-0.334167	0.378723	-0.126038	0.146790	-0.129700	0.163879	
20.14	-0.187988	0.219727	-0.334473	0.382996	-0.125122	0.147095	-0.126038	0.165100	
20.15	-0.185547	0.220947	-0.335083	0.378113	-0.122375	0.142822	-0.129395	0.158997	
20.16	-0.190125	0.219116	-0.331116	0.380859	-0.125122	0.147400	-0.126953	0.164490	
20.17	-0.187073	0.220337	-0.334778	0.382080	-0.125427	0.144653	-0.124817	0.159912	
20.18	-0.187683	0.218506	-0.335388	0.380249	-0.125732	0.145264	-0.131226	0.162659	
20.19	-0.185242	0.220642	-0.334473	0.381775	-0.124817	0.144348	-0.129089	0.164795	
20.20	-0.185242	0.218201	-0.334778	0.382080	-0.123291	0.149231	-0.128479	0.160522	
20.21	-0.184631	0.220337	-0.330811	0.381470	-0.123596	0.147705	-0.128174	0.164185	
20.22	-0.187988	0.216675	-0.334167	0.380249	-0.125122	0.148621	-0.129089	0.162048	
20.23	-0.187378	0.217896	-0.333557	0.379944	-0.124207	0.145569	-0.129395	0.162354	
20.24	-0.185547	0.219116	-0.335999	0.379333	-0.125122	0.144043	-0.128784	0.164490	
20.25	-0.186768	0.220032	-0.336609	0.382385	-0.122681	0.146179	-0.127869	0.162964	
20.26	-0.182800	0.219421	-0.336914	0.379333	-0.124207	0.148621	-0.131226	0.164490	
20.27	-0.187683	0.220337	-0.331421	0.384827	-0.122070	0.147095	-0.127563	0.160522	
20.28	-0.187378	0.219116	-0.333862	0.378113	-0.127563	0.147705	-0.126648	0.162659	
20.29	-0.186768	0.217896	-0.334167	0.380554	-0.123596	0.145264	-0.128479	0.163269	
20.30	-0.186462	0.216675	-0.330505	0.377197	-0.124207	0.145569	-0.127258	0.162048	
20.31	-0.186768	0.222778	-0.335388	0.382690	-0.126648	0.145874	-0.126648	0.161438	
20.32	-0.183716	0.219116	-0.332947	0.381165	-0.126953	0.147095	-0.129089	0.164490	
20.33	-0.187378	0.222778	-0.336304	0.382690	-0.125732	0.148621	-0.127869	0.164490	
20.34	-0.186768	0.220032	-0.336914	0.377808	-0.122681	0.144958	-0.127258	0.162048	
20.35	-0.188599	0.217285	-0.335693	0.382996	-0.124817	0.142822	-0.125732	0.163574	
20.36	-0.185852	0.219116	-0.334778	0.381165	-0.126648	0.144348	-0.129089	0.164795	
20.37	-0.186462	0.218506	-0.332947	0.381165	-0.127869	0.150146	-0.129089	0.164185	
20.38	-0.182800	0.220642	-0.331421	0.381470	-0.125427	0.143738	-0.128784	0.162964	
20.39	-0.187073	0.219116	-0.329895	0.381775	-0.126648	0.148621	-0.126038	0.164490	
20.40	-0.185852	0.213623	-0.334778	0.381470	-0.127869	0.143127	-0.127563	0.161438	
20.41	-0.185242	0.215759	-0.334167	0.380859	-0.123596	0.147095	-0.128784	0.159607	
20.42	-0.189819	0.216675	-0.334167	0.384521	-0.124512	0.145569	-0.126648	0.160522	
20.43	-0.186462	0.221863	-0.332642	0.382996	-0.123291	0.146179	-0.130310	0.160217	
20.44	-0.189514	0.218506	-0.333557	0.382996	-0.123596	0.147095	-0.127563	0.164185	
20.45	-0.189209	0.218811	-0.333862	0.382080	-0.126038	0.148621	-0.130615	0.160217	
20.46	-0.186462	0.218811	-0.332642	0.385132	-0.123901	0.147705	-0.127258	0.164490	
20.47	-0.183105	0.216064	-0.334473	0.379333	-0.125732	0.145264	-0.127258	0.164490	
20.48	-0.185242	0.217285	-0.332031	0.379944	-0.123291	0.142517	-0.129089	0.160828	
20.49	-0.185242	0.218201	-0.335388	0.379944	-0.126343	0.146790	-0.128479	0.164185	
20.50	-0.184631	0.220642	-0.335388	0.379639	-0.125427	0.145569	-0.129395	0.162048	
20.51	-0.184021	0.220337	-0.331726	0.380554	-0.127563	0.146179	-0.129089	0.163879	
20.52	-0.185242	0.218811	-0.333557	0.379333	-0.123596	0.146179	-0.126343	0.159607	
20.53	-0.187378	0.215149	-0.330505	0.379944	-0.124817	0.146790	-0.127563	0.162964	
20.54	-0.184631	0.219421	-0.333862	0.378723	-0.123291	0.146484	-0.126648	0.159912	
20.55	-0.186768	0.221558	-0.331116	0.380859	-0.126038	0.145264	-0.127869	0.162354	
20.56	-0.185547	0.221863	-0.337830	0.382690	-0.125122	0.147705	-0.128174	0.163574	
20.57	-0.184937	0.215759	-0.334778	0.380859	-0.126953	0.147705	-0.127869	0.163269	
20.58	-0.185852	0.223999	-0.331726	0.382996	-0.123901	0.148010	-0.131531	0.162048	
20.59	-0.183716	0.218201	-0.332947	0.381775	-0.122375	0.142517	-0.127563	0.166931	
20.60	-0.184021	0.219116	-0.331726	0.382996	-0.126038	0.147400	-0.127563	0.163879	
20.61	-0.183105	0.219116	-0.334473	0.381775	-0.124817	0.147095	-0.127258	0.165710	
20.62	-0.187073	0.219116	-0.334778	0.382385	-0.127258	0.147400	-0.132141	0.162048	
20.63	-0.186462	0.220032	-0.334167	0.380859	-0.126343	0.143127	-0.128784	0.162048	
20.64	-0.186462	0.219421	-0.335388	0.384216	-0.123596	0.149536	-0.125427	0.164185	
20.65	-0.184937	0.219116	-0.334473	0.381165	-0.125427	0.144348	-0.126953	0.162048	
20.66	-0.187988	0.218811	-0.336304	0.379028	-0.123901	0.144043	-0.129089	0.163879	
20.67	-0.183716	0.220947	-0.332947	0.379639	-0.123901	0.151978	-0.126038	0.161438	
20.68	-0.182800	0.220032	-0.332336	0.382385	-0.125427	0.146179	-0.128784	0.162659	
20.69	-0.189209	0.217896	-0.335999	0.383606	-0.124207	0.145874	-0.127869	0.163879	
20.70	-0.189209	0.220032	-0.336609	0.380249	-0.125427	0.146179	-0.128479	0.162659	
20.71	-0.186768	0.219727	-0.333557	0.381775	-0.124817	0.146790	-0.128479	0.162659	
20.72	-0.186768	0.220032	-0.335999	0.379333	-0.126648	0.144348	-0.127258	0.162964	
20.73	-0.185242	0.218811	-0.335083	0.378418	-0.126038	0.145874	-0.125732	0.162048	
20.74	-0.187073	0.218506	-0.332031	0.384521	-0.123291	0.146179	-0.128174	0.161743	
20.75	-0.183105	0.217896	-0.334778	0.382385	-0.126648	0.145264	-0.128479	0.162659	
20.76	-0.186157	0.221558	-0.329895	0.379639	-0.125427	0.145569	-0.128784	0.163879	
20.77	-0.186462	0.221863	-0.333862	0.382690	-0.124817	0.146790	-0.126038	0.161133	
20.78	-0.184021	0.218506	-0.330811	0.379028	-0.123596	0.142517	-0.130005	0.162048	
20.79	-0.186157	0.221558	-0.337219	0.384216	-0.122986	0.145569	-0.125732	0.165405	
20.80	-0.183411	0.217590	-0.331421	0.384521	-0.124207	0.146179	-0.126648	0.164490	
20.81	-0.184326	0.222778	-0.335388	0.381165	-0.125732	0.146484	-0.128174	0.165710	
20.82	-0.185242	0.223083	-0.331726	0.378418	-0.126038	0.144348	-0.130615	0.163269	
20.83	-0.189209	0.219116	-0.332336	0.381165	-0.126953	0.146484	-0.126953	0.165405	
20.84	-0.186768	0.218506	-0.333862	0.377502	-0.123901	0.143738	-0.126038	0.162659	
20.85	-0.186157	0.218811	-0.335083	0.380859	-0.123291	0.145264	-0.125122	0.161743	
20.86	-0.187073	0.219116	-0.333862	0.378113	-0.125427	0.147705	-0.128479	0.162048	
20.87	-0.185852	0.221863	-0.332947	0.383606	-0.125122	0.146179	-0.130920	0.161438	
20.88	-0.186462	0.217285	-0.334167	0.380554	-0.125732	0.148621	-0.128174	0.162964	
20.89	-0.185547	0.222168	-0.335693	0.378723	-0.127869	0.147705	-0.126648	0.166321	
20.90	-0.185547	0.221252	-0.332947	0.384521	-0.124512	0.144958	-0.127563	0.159607	
20.91	-0.185852	0.217896	-0.335999	0.379639	-0.122375	0.146179	-0.127258	0.162048	
20.92	-0.184021	0.215759	-0.330811	0.380249	-0.122986	0.146790	-0.126038	0.162659	
20.93	-0.187683	0.220947	-0.331116	0.383911	-0.125427	0.146179	-0.127258	0.161743	
20.94	-0.189819	0.216675	-0.335693	0.378723	-0.128479	0.148315	-0.126953	0.162354	
20.95	-0.186768	0.220337	-0.332031	0.381165	-0.127869	0.144653	-0.131226	0.161438	
20.96	-0.185547	0.220642	-0.330200	0.378418	-0.124817	0.145874	-0.127869	0.163879	
20.97	-0.184937	0.218811	-0.334167	0.379944	-0.126343	0.144958	-0.127869	0.159912	
20.98	-0.186462	0.221252	-0.332642	0.379333	-0.124512	0.143127	-0.127869	0.162659	
20.99	-0.183411	0.219421	-0.332031	0.381470	-0.127258	0.145874	-0.127563	0.162964	
21.00	-0.187073	0.224609	-0.334167	0.377808	-0.128479	0.145264	-0.128784	0.161438	
21.01	-0.188293	0.219727	-0.334473	0.382080	-0.121155	0.147095	-0.128479	0.164795	
21.02	-0.184326	0.217896	-0.334473	0.382385	-0.123901	0.142517	-0.127869	0.162659	
21.03	-0.183716	0.219727	-0.333252	0.376282	-0.124817	0.144348	-0.127258	0.163879	
21.04	-0.182190	0.221252	-0.333557	0.382080	-0.125732	0.144653	-0.127258	0.163879	
21.05	-0.187378	0.217285	-0.334778	0.382996	-0.124207	0.145264	-0.123291	0.165710	
21.06	-0.185852	0.220642	-0.334167	0.379944	-0.128479	0.146484	-0.128479	0.162659	
21.07	-0.187378	0.219116	-0.334167	0.381470	-0.127258	0.144958	-0.132446	0.162354	
21.08	-0.184937	0.221863	-0.335693	0.379944	-0.124207	0.145569	-0.128174	0.165710	
21.09	-0.183411	0.220642	-0.330505	0.380554	-0.123901	0.145569	-0.130310	0.163269	
21.10	-0.185852	0.219116	-0.334473	0.379333	-0.126343	0.144653	-0.128784	0.164795	
21.11	-0.183716	0.220032	-0.333862	0.380554	-0.122375	0.145874	-0.127563	0.163574	
21.12	-0.186462	0.220642	-0.334473	0.384827	-0.124512	0.146179	-0.127869	0.163269	
21.13	-0.189209	0.218201	-0.332336	0.381775	-0.125427	0.143738	-0.129089	0.165100	
21.14	-0.184937	0.221558	-0.333557	0.381775	-0.125732	0.144653	-0.127258	0.163574	
21.15	-0.187683	0.217285	-0.332947	0.376282	-0.126953	0.143738	-0.127563	0.162659	
21.16	-0.185852	0.216980	-0.333252	0.381165	-0.124512	0.144958	-0.126648	0.162048	
21.17	-0.187988	0.214539	-0.334473	0.382996	-0.125427	0.143433	-0.123901	0.162048	
21.18	-0.182800	0.222168	-0.332947	0.379639	-0.127869	0.145874	-0.128174	0.163269	
21.19	-0.187378	0.218811	-0.336609	0.381775	-0.123291	0.147400	-0.124817	0.163574	
21.20	-0.186768	0.218811	-0.333557	0.379028	-0.124817	0.146484	-0.127258	0.163269	
21.21	-0.184937	0.221558	-0.333557	0.381165	-0.125122	0.144043	-0.128784	0.160522	
21.22	-0.188293	0.219116	-0.334473	0.379333	-0.125427	0.148010	-0.128174	0.161743	
21.23	-0.185547	0.218506	-0.332031	0.383911	-0.123291	0.144043	-0.129700	0.160217	
21.24	-0.186157	0.218201	-0.334473	0.381470	-0.124512	0.144958	-0.128784	0.165100	
21.25	-0.186462	0.222473	-0.331116	0.380249	-0.126038	0.146790	-0.128174	0.160522	
21.26	-0.187378	0.218811	-0.335388	0.380859	-0.124207	0.144653	-0.123596	0.166321	
21.27	-0.187073	0.220337	-0.331116	0.382996	-0.122986	0.144348	-0.126038	0.163269	
21.28	-0.184021	0.219116	-0.332947	0.379639	-0.124817	0.147095	-0.125427	0.163574	
21.29	-0.187988	0.216675	-0.334473	0.380859	-0.124207	0.146179	-0.126648	0.162048	
21.30	-0.187988	0.220947	-0.331726	0.380249	-0.126343	0.146484	-0.129395	0.162354	
21.31	-0.189209	0.221558	-0.336914	0.379639	-0.124512	0.144958	-0.127869	0.161438	
21.32	-0.183105	0.219727	-0.331116	0.381470	-0.125427	0.144958	-0.127258	0.162659	
21.33	-0.184937	0.222778	-0.338745	0.379028	-0.125732	0.148621	-0.128174	0.163574	
21.34	-0.184326	0.217896	-0.333252	0.379944	-0.121765	0.144348	-0.127258	0.161438	
21.35	-0.187683	0.221252	-0.334778	0.382080	-0.126038	0.144958	-0.129700	0.160217	
21.36	-0.187378	0.219727	-0.330200	0.380859	-0.119324	0.144348	-0.128784	0.161743	
21.37	-0.186157	0.219727	-0.333862	0.382080	-0.126648	0.147400	-0.126343	0.163879	
21.38	-0.186157	0.218506	-0.333557	0.379639	-0.125427	0.145874	-0.128479	0.164795	
21.39	-0.185852	0.218201	-0.332336	0.383606	-0.124817	0.144348	-0.128479	0.162048	
21.40	-0.186157	0.217285	-0.331116	0.381165	-0.125122	0.144653	-0.126648	0.162659	
21.41	-0.186157	0.223389	-0.334778	0.379944	-0.124207	0.144958	-0.130920	0.162659	
21.42	-0.187378	0.217285	-0.333252	0.378113	-0.123901	0.147095	-0.124512	0.162964	
21.43	-0.185547	0.219727	-0.335388	0.379944	-0.125732	0.144958	-0.129395	0.162964	
21.44	-0.185242	0.219727	-0.335388	0.378723	-0.126953	0.145569	-0.128174	0.161743	
21.45	-0.187378	0.220337	-0.337524	0.382690	-0.126343	0.148010	-0.127258	0.161743	
21.46	-0.183105	0.220337	-0.333862	0.379333	-0.124207	0.144653	-0.129089	0.164185	
21.47	-0.186462	0.216370	-0.330811	0.383911	-0.122375	0.150452	-0.128784	0.162659	
21.48	-0.187988	0.217896	-0.336304	0.380554	-0.121155	0.144958	-0.127258	0.163269	
21.49	-0.188904	0.219727	-0.334167	0.386658	-0.126953	0.145874	-0.130920	0.164795	
21.50	-0.186462	0.216980	-0.336609	0.379639	-0.128479	0.146179	-0.124207	0.159912	
21.51	-0.187378	0.221863	-0.334778	0.382996	-0.124817	0.146179	-0.127869	0.165405	
21.52	-0.187378	0.217896	-0.334167	0.377197	-0.125427	0.144043	-0.125122	0.160522	
21.53	-0.187378	0.218811	-0.331116	0.384521	-0.123291	0.143433	-0.128784	0.162048	
21.54	-0.186462	0.218506	-0.332336	0.375366	-0.122681	0.146790	-0.126038	0.160828	
21.55	-0.184326	0.222168	-0.334778	0.382385	-0.122681	0.149231	-0.126953	0.164795	
21.56	-0.184326	0.221252	-0.334778	0.380249	-0.126343	0.146790	-0.126343	0.161438	
21.57	-0.185242	0.218506	-0.334778	0.378723	-0.127258	0.148621	-0.129395	0.162354	
21.58	-0.183411	0.218506	-0.332336	0.381165	-0.124207	0.145569	-0.128479	0.163879	
21.59	-0.185852	0.215759	-0.332336	0.380859	-0.121155	0.145569	-0.127563	0.163574	
21.60	-0.187683	0.222473	-0.333862	0.379028	-0.122070	0.142517	-0.128784	0.164185	
21.61	-0.188599	0.217896	-0.332947	0.384521	-0.124512	0.144348	-0.129089	0.164795	
21.62	-0.188293	0.218506	-0.334167	0.382385	-0.126343	0.144653	-0.128174	0.157776	
21.63	-0.189819	0.218201	-0.337219	0.379639	-0.123901	0.146484	-0.131226	0.162354	
21.64	-0.184937	0.220642	-0.335083	0.387878	-0.125427	0.145569	-0.128479	0.161438	
21.65	-0.186462	0.218811	-0.339050	0.377197	-0.125427	0.147095	-0.128479	0.162048	
21.66	-0.185852	0.219727	-0.333862	0.383911	-0.123596	0.144958	-0.126953	0.162048	
21.67	-0.184326	0.218506	-0.332031	0.379028	-0.124817	0.147400	-0.125427	0.160522	
21.68	-0.189514	0.220947	-0.334167	0.380859	-0.124817	0.146179	-0.131531	0.162354	
21.69	-0.187073	0.217285	-0.332642	0.377197	-0.125732	0.146179	-0.129089	0.162048	
21.70	-0.188293	0.220947	-0.332336	0.379944	-0.126038	0.144958	-0.127869	0.163574	
21.71	-0.184631	0.220337	-0.334167	0.382385	-0.124207	0.142212	-0.127869	0.161438	
21.72	-0.186462	0.218811	-0.335083	0.382385	-0.127563	0.146790	-0.127258	0.164490	
21.73	-0.185852	0.216675	-0.335999	0.378723	-0.122681	0.146790	-0.125732	0.164185	
21.74	-0.184021	0.219116	-0.333252	0.379944	-0.128174	0.145874	-0.129395	0.162354	
21.75	-0.189819	0.218811	-0.333862	0.380554	-0.124817	0.144653	-0.129089	0.161133	
21.76	-0.185547	0.219116	-0.335999	0.380249	-0.125427	0.145874	-0.130310	0.163269	
21.77	-0.184937	0.222168	-0.331726	0.381165	-0.126648	0.146179	-0.128784	0.159607	
21.78	-0.184631	0.221863	-0.332336	0.379333	-0.124207	0.146179	-0.129395	0.162659	
21.79	-0.187988	0.218811	-0.332947	0.379333	-0.123901	0.147705	-0.126343	0.163574	
21.80	-0.182800	0.222473	-0.334167	0.380249	-0.126038	0.144958	-0.130005	0.162659	
21.81	-0.185852	0.218506	-0.336609	0.378113	-0.125122	0.146484	-0.126648	0.162659	
21.82	-0.187073	0.218811	-0.335388	0.383606	-0.125427	0.144958	-0.128784	0.165100	
21.83	-0.187683	0.219116	-0.333862	0.382690	-0.123291	0.146484	-0.126343	0.162964	
21.84	-0.185242	0.214844	-0.333862	0.379944	-0.126343	0.143433	-0.129089	0.162659	
21.85	-0.185242	0.221558	-0.331116	0.379028	-0.127258	0.145569	-0.128174	0.162048	
21.86	-0.187073	0.220642	-0.330200	0.382385	-0.123596	0.147400	-0.126343	0.164185	
21.87	-0.184021	0.220947	-0.332336	0.380859	-0.128784	0.145874	-0.129089	0.162354	
21.88	-0.185852	0.220337	-0.335083	0.378723	-0.122681	0.148926	-0.129089	0.162964	
21.89	-0.187073	0.217896	-0.333557	0.380249	-0.125427	0.145264	-0.125122	0.162659	
21.90	-0.184631	0.218811	-0.331116	0.380249	-0.124512	0.141907	-0.129700	0.162048	
21.91	-0.184021	0.218506	-0.336914	0.381165	-0.124512	0.144958	-0.127258	0.163879	
21.92	-0.186157	0.219727	-0.330200	0.379028	-0.119934	0.146179	-0.126038	0.162964	
21.93	-0.187988	0.218506	-0.335693	0.381775	-0.126648	0.147705	-0.127869	0.163574	
21.94	-0.184021	0.220947	-0.332336	0.381165	-0.127258	0.144653	-0.130005	0.164795	
21.95	-0.188599	0.222473	-0.332947	0.384521	-0.127258	0.146179	-0.126343	0.165710	
21.96	-0.184631	0.220642	-0.331421	0.381470	-0.124512	0.143433	-0.129700	0.159607	
21.97	-0.187378	0.219116	-0.331116	0.384827	-0.128479	0.145874	-0.126343	0.164490	
21.98	-0.186768	0.220032	-0.332642	0.384521	-0.125427	0.146484	-0.127258	0.159912	
21.99	-0.185852	0.220337	-0.335693	0.380859	-0.128479	0.148010	-0.131226	0.164185	
22.00	-0.187988	0.220947	-0.335693	0.381165	-0.128479	0.147095	-0.126953	0.162048	
22.01	-0.184021	0.218506	-0.338440	0.380859	-0.123596	0.148621	-0.126953	0.164185	
22.02	-0.183411	0.220947	-0.334778	0.380249	-0.124817	0.148315	-0.126343	0.161743	
22.03	-0.185547	0.220642	-0.332947	0.379333	-0.122681	0.145569	-0.126038	0.163269	
22.04	-0.184021	0.217285	-0.333557	0.379333	-0.126648	0.141602	-0.128479	0.164490	
22.05	-0.183716	0.218811	-0.332336	0.380859	-0.126648	0.148926	-0.127563	0.165710	
22.06	-0.185242	0.219727	-0.335388	0.381775	-0.126038	0.145874	-0.129089	0.163879	
22.07	-0.187073	0.220032	-0.334473	0.382996	-0.127563	0.147095	-0.127869	0.164490	
22.08	-0.184937	0.220642	-0.329285	0.381775	-0.124512	0.149231	-0.124207	0.164795	
22.09	-0.182495	0.217285	-0.333557	0.382385	-0.125122	0.144348	-0.131531	0.165100	
22.10	-0.185242	0.220947	-0.332031	0.381470	-0.126343	0.145264	-0.127563	0.164185	
22.11	-0.187988	0.219727	-0.333252	0.378418	-0.124207	0.149841	-0.130005	0.161133	
22.12	-0.186462	0.222778	-0.333252	0.380859	-0.128784	0.147095	-0.129395	0.163879	
22.13	-0.184937	0.219421	-0.333557	0.380249	-0.125732	0.141296	-0.130005	0.159302	
22.14	-0.185242	0.219421	-0.335999	0.381775	-0.124207	0.145569	-0.125427	0.163269	
